code,term
541891000000101,Lymphosarcoma of unspecified site (disorder)
277648007,Angiocentric T-cell lymphoma (disorder)
450981000000106,[M]leukemia NOS (morphologic abnormality)
833111000000100,Refractory anaemia with multilineage dysplasia
463341000000103,[M]Basophilic leukaemia NOS (morphologic abnormality)
565961000000108,Malignant lymphoma NOS of intrapelvic lymph nodes (disorder)
453011000000105,[M]Lymphosarcoma cell leukaemia NOS (morphologic abnormality)
833531000000103,"Extranodal natural killer/T-cell lymphoma, nasal type"
190032001,[M]Compound leukemia NOS (morphologic abnormality)
188624009,Mycosis fungoides of lymph nodes of inguinal region and lower limb (disorder)
541691000000102,Malignant histiocytosis NOS (disorder)
190024009,[M]leukemias unspecified (morphologic abnormality)
189993003,"Lymphoma, nodular or follicular (morphologic abnormality)"
456651000000108,[M]Leukaemia NOS
189990000,"[M]Hodgkin's disease, nodular sclerosis, mixed cellularity (morphologic abnormality)"
285768001,Acute myeloblastic leukemia with maturation (disorder)
833451000000106,"Chronic myelogenous leukaemia, BCR/ABL positive"
36449005,Acute erythremia (morphologic abnormality)
190165007,"[X]Diffuse non-Hodgkin's lymphoma, unspecified (disorder)"
389331000000104,"[M]Malignant lymphoma, convoluted cell type NOS (morphologic abnormality)"
191333009,Essential thrombocytosis (disorder)
429221000000106,[M]Hodgkin's disease NOS (morphologic abnormality)
190028007,[M]Aleukemic leukemia NOS (morphologic abnormality)
277576009,Plasma cell disorder (disorder)
189995005,"[M]Malignant lymphoma, centroblastic-centrocytic, follicular (morphologic abnormality)"
457051000000103,"[M]Hodgkin,s disease, lymphocytic predominance, diffuse (morphologic abnormality)"
443501000000104,[M]Subacute myeloid leukaemia (disorder)
417681000000107,"[X]Non-Hodgkin's lymphoma, unspecified type"
189989009,"[M]Hodgkin's disease, lymphocytic predominance, diffuse (morphologic abnormality)"
634611000000102,Myeloid leukemia NOS (disorder)
832811000000104,Primary mediastinal (thymic) large B-cell lymphoma
634621000000108,Other monocytic leukemia (disorder)
815311000000105,Acute myeloid leukemia with myelodysplasia-related changes (disorder)
815451000000102,Primary cutaneous CD30 antigen positive large T-cell lymphoma (disorder)
425221000000109,[M]Burkitt's tumour NOS (morphologic abnormality)
78010001,"Malignant lymphoma, large B-cell, diffuse, immunoblastic (morphologic abnormality)"
833331000000106,Extranodal marginal zone B-cell lymphoma of mucosa-associated lymphoid tissue
633321000000101,"Histiocytosis X, unspecified (disorder)"
832601000000100,"Hodgkin's disease, nodular sclerosis"
416901000000108,"[M]Malignant lymphoma, nodular NOS (morphologic abnormality)"
190036003,[M]Aleukemic lymphoid leukemia (morphologic abnormality)
572191000000103,Hodgkin's granuloma NOS (disorder)
367051000000101,Mantle cell lymphoma (morphologic abnormality)
833031000000109,Eosinophilic granuloma
188678009,Diffuse non-Hodgkin's lymphoblastic (diffuse) lymphoma (disorder)
420631000000103,[M]Acute lymphoid leukaemia (morphologic abnormality)
190011009,[M] Gamma heavy chain disease (morphologic abnormality)
470351000000104,[M]Polycythemia vera (morphologic abnormality)
445681000000106,[M]Lymphosarcoma cell leukaemia (morphologic abnormality)
95256006,Sézary's disease of intra-abdominal lymph nodes (disorder)
556061000000105,Burkitt's lymphoma NOS (disorder)
190038002,[M]Plasma cell leukemias (morphologic abnormality)
95257002,Sézary's disease of intrapelvic lymph nodes (disorder)
6357002,AIDS with primary lymphoma of the brain (disorder)
833061000000104,Anaplastic lymphoma kinase negative anaplastic large cell lymphoma
833691000000101,Hypereosinophilic syndrome
450611000000107,[X]Other monocytic leukaemia (morphologic abnormality)
662441000000104,Subacute leukemia NOS (disorder)
832631000000106,Lymphocyte-rich classical Hodgkin lymphoma
190039005,[M]Plasma cell leukemia NOS (morphologic abnormality)
556151000000108,Malignant lymphoma NOS of unspecified site (disorder)
832621000000109,"Hodgkin's disease, lymphocytic depletion"
190001002,"[M]Malignant lymphoma, follicular center cell, non-cleaved, follicular (morphologic abnormality)"
189981007,"[M]Lymphoma, diffuse or NOS (morphologic abnormality)"
188756007,Acute panmyelosis (disorder)
71390001,Plasma cell dyscrasia (disorder)
409561000000107,[M]Microglioma (morphologic abnormality)
832651000000104,B-cell acute lymphoblastic leukaemia
302852008,Plasmacytoma (disorder)
408281000000107,[X]Other malignant immunoproliferative diseases (disorder)
557671000000107,Unspecified malignant neoplasm of lymphoid and histiocytic tissue of intrathoracic lymph nodes (disorder)
278190000,Erythremia (morphologic abnormality)
430841000000108,[M]Angioendotheliomatosis
414451000000109,[X]Other and unspecified peripheral and cutaneous T-cell lymphomas
814851000000101,Diffuse follicle centre lymphoma (disorder)
255100007,Mycosis fungoides of skin (disorder)
814201000000103,Primary mediastinal (thymic) large B-cell lymphoma (disorder)
190019006,[M]Plasma cell tumor NOS (morphologic abnormality)
188561006,"Hodgkin's, lymphocytic-histiocytic predominance of spleen (disorder)"
190043009,[M]Erythroleukemia NOS (morphologic abnormality)
190053005,[M]Basophilic leukemia NOS (morphologic abnormality)
396701000000100,[M]Hodgkin's paragranuloma (morphologic abnormality)
269510001,"[M]Malignant lymphoma, nodular NOS (morphologic abnormality)"
269508003,"[M]Malignant lymphoma, mixed lymphocytic-histiocytic NOS (morphologic abnormality)"
461891000000102,[M]Plasma cell leukaemia NOS (morphologic abnormality)
93149008,Leukemic reticuloendotheliosis of lymph nodes of inguinal region AND/OR lower limb (disorder)
815031000000104,Hepatosplenic T-cell lymphoma (disorder)
366059005,Letterer-Siwe disease (disorder)
403451000000108,"[M]Hodgkin's disease, lymphocytic predominance (morphologic abnormality)"
190229005,"[X]Myelodysplastic syndrome, unspecified (disorder)"
190049008,[M]Aleukemic myeloid leukemia (morphologic abnormality)
833371000000108,Follicular lymphoma grade 3a
425541000000104,[M] Large cell lymphoma (morphologic abnormality)
425191000000102,[M]Other monocytic leukaemia NOS (morphologic abnormality)
128087008,Monoclonal gammopathy of undetermined significance (MGUS) (disorder)
466491000000105,[M] Monoclonal gammopathy (morphologic abnormality)
398691000000101,"[M]Malignant lymphoma, lymphocytic, poorly differentiated NOS (morphologic abnormality)"
189961006,"[M]Malignant lymphoma, undifferentiated cell type NOS (morphologic abnormality)"
189963009,"[M]Malignant lymphoma, convoluted cell type NOS (morphologic abnormality)"
556141000000105,Malignant lymphoma otherwise specified (disorder)
450944007,Polymorphic post transplant lymphoproliferative disorder (morphologic abnormality)
539741000000101,Mycosis fungoides NOS (disorder)
389871000000106,[M]Burkitt's tumours (morphologic abnormality)
134182002,[M]Polycythemia vera (morphologic abnormality)
833351000000104,Follicular lymphoma grade 2
778041000000106,"[M]Malignant lymphoma, large cell, diffuse NOS"
437761000000104,[X]Other lymphoid leukaemia (disorder)
556071000000103,Other specified reticulosarcoma or lymphosarcoma (disorder)
450051000000104,[X]Other types of follicular non-Hodgkin's lymphoma (disorder)
425261000000101,[M]Plasma cell tumour NOS (morphologic abnormality)
91859000,"Acute monocytic leukemia, FAB M5 (disorder)"
572201000000101,Hodgkin's sarcoma of unspecified site (disorder)
190031008,[M]Compound leukemia (morphologic abnormality)
285766002,Acute myeloblastic leukemia without maturation (disorder)
190023003,[M]Burkitt's tumor NOS (morphologic abnormality)
401241000000107,"[M]Malignant lymphoma, small cleaved cell, diffuse (morphologic abnormality)"
555761000000103,Letterer-Siwe disease of unspecified sites (disorder)
867931000000106,[M]Juvenile myelomonocytic leukaemia (morphologic abnormality)
466521000000108,"[M]Hodgkin's disease, lymphocytic depletion NOS (morphologic abnormality)"
833571000000101,Angioimmunoblastic lymphadenopathy with dysproteinaemia
190008008,[M] Peripheral T-cell lymphoma NOS (morphologic abnormality)
190040007,[M]Erythroleukemias (morphologic abnormality)
189971008,"[M]Malignant lymphoma, follicular center cell, cleaved NOS (morphologic abnormality)"
399211000000101,"[X]Non-Hodgkin's lymphoma, unspecified type (disorder)"
863791000000103,Clinical stage C chronic lymphocytic leukaemia 
425951000000108,[X]Other and unspecified peripheral and cutaneous T-cell lymphomas (disorder)
188658001,Letterer-Siwe disease of lymph nodes of inguinal region and lower limb (disorder)
190034000,[M]Acute lymphoid leukemia (morphologic abnormality)
833471000000102,Acute myeloid leukaemia with 11q23 abnormality
190057006,[M]Monocytic leukemias (morphologic abnormality)
408331000000102,"[M]Malignant lymphoma, diffuse NOS (morphologic abnormality)"
833121000000106,Hepatosplenic T-cell lymphoma
437801000000109,[M]Erythroleukemia NOS (morphologic abnormality)
832911000000106,Acute myeloblastic leukaemia
189957000,"[M]Lymphomas, NOS or diffuse (morphologic abnormality)"
425521000000106,"[M]Malignant lymphoma, follicular centre cell, non-cleaved NOS (morphologic abnormality)"
687931000000101,Lymphoid and histiocytic malignancy NOS (disorder)
134180005,[M] Monoclonal gammopathy (morphologic abnormality)
833431000000104,[M]Erythroleukaemia
189996006,"[M]Malignant lymphoma, lymphocytic, well differentiated, nodular (morphologic abnormality)"
833551000000105,Langerhans' cell histiocytosis
539711000000102,Nodular lymphoma NOS (disorder)
399501000000100,[X]Other leukaemia of unspecified cell type (disorder)
188523008,"Hodgkin's paragranuloma of lymph nodes of head, face, and neck (disorder)"
464031000000108,"[M]Lymphoma, nodular or follicular NOS (morphologic abnormality)"
472951000000104,[M]Subacute lymphoid leukaemia (morphologic abnormality)
478021000000105,"[M]Malignant lymphoma, follicular centre cell, cleaved, follicular (morphologic abnormality)"
42215000,Solitary osseous myeloma (disorder)
189988001,"[M]Hodgkin's disease, lymphocytic predominance (morphologic abnormality)"
408831000000107,[M]Monocytic leukaemias (morphologic abnormality)
419427007,Primary cutaneous large B-cell lymphoma of the leg (morphologic abnormality)
546351000000108,Chronic myeloid leukemia NOS (disorder)
